"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1503297,440374,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.06753486594677,1.11737032639287,"Metformin",-0.309022858364498,0.0551626075492909,0.658386133586298,0.817315375212404,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.205716974791854,0.208085600516626,0.529942908780277,1.19804920073077,0.258017894218906
4,1503297,10499,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,1.99486660919239,1.97311705322666,1.06660650470028,1.11559545415939,"Metformin",0.223144010509652,0.0464978483617935,1.14075770396707,1.36883622840632,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.456081922065589,0.187478887905237,1.07356126813064,2.23867717884241,0.0254360936175589
4,1503297,10500,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,4.01125817975829,3.98940482478862,1.06482615606895,1.11215904757309,"Metformin",0.817871247879274,0.039428292654633,2.09720461443597,2.44773079477409,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.19571353474802,0.167443586945069,2.34732544165075,4.52511671319424,1.10178447958792e-09
4,1503297,10498,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.49878971052094,1.53448994810293,1.06707057836577,1.11645646663861,"Metformin",-0.00752121403988357,0.050168235130975,0.899121618711051,1.09452326781011,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.169240292482048,0.196149342094855,0.791025850719597,1.70653783718081,0.446233738755379
4,1503297,441788,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection","Outcome control",1,441788,1,1,1.01176390722586,1.0198393146891,"Metformin",-0.0908952044755384,0.00881120230928337,0.897463096133303,0.929002360185248,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0766675576462619,0.194057756780375,0.722915529158503,1.54686380714811,0.76548608432169
4,1503297,10486,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50306293830922,1.47751501515135,1.0116612351059,1.01965541798553,"Metformin",0.21066172165786,0.00802984830375925,1.21520656536494,1.25406528460162,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.451930909527868,0.183707144042819,1.07593586242612,2.21070092218635,0.0242584256528549
4,1503297,10487,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.009067214994,1.96502166917951,1.01156343012726,1.01948226053262,"Metformin",0.438762030146768,0.00756495258672933,1.52795251266513,1.57394102552362,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.735713572477269,0.17626707005839,1.4522389942865,2.89811555578015,0.000189897427435443
4,1503297,10488,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=4","Outcome control",4,441788,4.01846981801701,3.90758577685834,1.01121462508732,1.01886473176249,"Metformin",1.03876424885655,0.006482302777705,2.79005507343152,2.86185923326657,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.48237092521382,0.158121410669985,3.18547489467336,5.92052970218233,2.45476814617624e-14
4,1503297,10519,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50297682548532,1.50724290830933,1.00939550239022,1.01538678003946,"Metformin",0.164816686796937,0.00606104169576171,1.16524485146399,1.19326122594118,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.392207350262374,0.185371350950906,1.01033998021373,2.08950925365782,0.0523021555696987
4,1503297,10520,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00804358161746,2.00866848739647,1.00931228639207,1.01525165604666,"Metformin",0.396859698202126,0.00564830665367261,1.47076935388987,1.5036967693897,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.680507294395449,0.177921697932094,1.36985390456146,2.75149482074641,0.00057439862314609
4,1503297,10521,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.01517043021214,4.02285392716696,1.0090245859333,1.01478832039603,"Metformin",0.961253352042275,0.00490979211461514,2.58992994217827,2.64025857496926,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.38186462378385,0.161050573312022,2.8638383186469,5.38420378253976,1.25389134970041e-12
4,1503297,201061,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.00948517056258,1.01553264161848,"Metformin",-0.137377406317977,0.00666671448462288,0.8603159785953,0.883094997105312,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0166791010197792,0.195560980049977,0.67889952080139,1.46126545723401,0.987225563477588
4,1503297,78804,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01709030130357,1.03046924749786,"Metformin",-0.0485313658610437,0.014568193982072,0.925771215175975,0.98017723497158,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.131521832215305,0.191984898072353,0.767191909113047,1.62831977475507,0.558027664250077
4,1503297,10483,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.49589544975099,1.45831289264276,1.01699439984628,1.03027853851242,"Metformin",0.247749948168335,0.0132309033364527,1.24830902857927,1.31475987763033,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.499960754448906,0.18186962944912,1.13345500815542,2.31216969251276,0.0119948911116076
4,1503297,10484,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.9961024159308,1.85820159306407,1.0168988453048,1.03009406156287,"Metformin",0.466438850328629,0.0124001484856045,1.55600161743715,1.63350359705291,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.771849805234926,0.174771520644108,1.51062002107031,2.99700048002034,8.29492827785058e-05
4,1503297,10485,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.97912590029176,3.65229722273885,1.01654921682857,1.02940185996514,"Metformin",1.06260468261565,0.0107121413301321,2.83378547004477,2.95531209790283,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.51320876101456,0.15685502466698,3.29429790597476,6.09246928415387,5.30502511651523e-15
4,1503297,10492,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=1.5","Outcome control",1.5,379805,1.50431236453776,1.55328662698276,1.01592735786882,1.02684990064324,"Metformin",0.38297965505412,0.0100970623176043,1.43789228791366,1.49594499284001,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.675585166487848,0.168034924571893,1.38912225973497,2.68413061029073,0.000342217874877203
4,1503297,10493,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=2","Outcome control",2,379805,2.00424927841046,2.08538709369346,1.01575671079334,1.02655908244271,"Metformin",0.608855255331257,0.00956049157339008,1.80419207246409,1.87308972100538,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.956361573540409,0.160448940341629,1.86989744947876,3.50724868039561,3.11841096950674e-07
4,1503297,379805,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia","Outcome control",1,379805,1,1,1.01610666908182,1.0271550498218,"Metformin",0.0858600926573122,0.0111004603612398,1.06617578020456,1.11359243154768,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.306272225904207,0.178585779274747,0.938383607004503,1.88975452592247,0.118138966829903
4,1503297,10494,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=4","Outcome control",4,379805,4.02131362824972,4.20260882085365,1.01514529532963,1.02551433494147,"Metformin",1.19449940291674,0.00833298705277037,3.2484367205797,3.35629799910277,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.68435206372139,0.14236977342268,4.02567523863376,7.03411522272288,9.14544111979463e-20
4,1503297,135777,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.0059961635127,1.00991543695092,"Metformin",0.00969805326821231,0.00484994200924451,1.00018644712018,1.01938331678671,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.206952040977369,0.18603922399309,0.839352083544885,1.74043545531432,0.318461165822559
4,1503297,10495,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50386851615888,1.494342685565,1.00595537903143,1.00984829226283,"Metformin",0.296532693529625,0.00442598821823808,1.33356315629932,1.35690175536903,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.562581340275053,0.177474769274515,1.22002146091571,2.44625127611605,0.00380742346302462
4,1503297,10496,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00935402626576,1.96310346666865,1.00591853722074,1.00978786887588,"Metformin",0.510615558024461,0.00396161786410237,1.65342545028715,1.67930232275163,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.828002745592679,0.171352799247192,1.61184539444888,3.15525829366968,1.63884508589628e-05
4,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.0299598218166,3.93310625535219,1.00580127631743,1.00959855671555,"Metformin",1.04321200617596,0.00364695091029805,2.81810659892438,2.85868298924576,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.48836505987199,0.157038498899762,3.21602282042008,5.95198663016868,4.86605229829205e-15
4,1503297,10462,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=1.5","Outcome control",1.5,138102,1.50375688528081,1.45673468532772,1.00437095302786,1.00736507884041,"Metformin",0.309838610361719,0.00373062686459468,1.35327179546051,1.37320716615134,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.579130737178271,0.175985503258351,1.24619897377291,2.4841948276269,0.00248333561732431
4,1503297,10463,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=2","Outcome control",2,138102,2.00772335393746,1.92736829911031,1.00435386108261,1.00733613688106,"Metformin",0.509869394537726,0.00357343000666584,1.6534502649725,1.67677408933702,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.826399055638162,0.170865245278387,1.61317803235201,3.1518375135547,1.28333369074803e-05
4,1503297,138102,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.0043905414597,1.00739842623344,"Metformin",0.0434013507611573,0.00400396060282672,1.03618968072537,1.05258122157117,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.249770314009502,0.183049143871505,0.883144808690378,1.80990320003841,0.21355625103378
4,1503297,10464,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02702075323275,3.77269254924741,1.0043039436024,1.00725362326212,"Metformin",0.995404581128068,0.00314334003542726,2.6892024544676,2.72254289338386,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.42661378718246,0.159056829388065,3.01425381595368,5.62287794773931,2.74306731796509e-14
4,1503297,194696,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea","Outcome control",1,194696,1,1,1.18813409042975,1.34569670259882,"Metformin",-0.0285289275438157,0.128962359681686,0.751801253640061,1.24637567575053,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.153850407720061,0.247124934175082,0.704309642221656,1.85553813646586,0.584831548992628
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=2","Outcome control",2,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=1.5","Outcome control",1.5,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=4","Outcome control",4,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,1503297,197610,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary","Outcome control",1,197610,1,1,1.02852586008869,1.04987522435854,"Metformin",-0.18967505953534,0.0220627637175783,0.79211565628284,0.863670954342599,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0511944176486871,0.198963461095734,0.630158004438981,1.37456558858956,0.713371704520547
4,1503297,10477,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=1.5","Outcome control",1.5,197610,1.50236856981662,1.38130738387304,1.02832273777703,1.04949117645261,"Metformin",0.11306060671575,0.0200731152640533,1.07640803348685,1.16452673576199,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.326082287554814,0.188609440659201,0.939708417509507,1.96825974800478,0.113130135766539
4,1503297,10478,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=2","Outcome control",2,197610,2.00786774116856,1.94207180098004,1.02812619171394,1.04912271183371,"Metformin",0.359339446685895,0.01871715336762,1.38072204978781,1.48583437002795,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.632985425490882,0.18060425756159,1.29945729984199,2.63768699850689,0.00149355658072202
4,1503297,10479,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=4","Outcome control",4,197610,4.0122908101472,3.66804854206898,1.02739195387788,1.04774307195242,"Metformin",0.978873286461114,0.0158440674686233,2.58009510620446,2.74541943888143,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.40503925114501,0.162016132440809,2.92628545327406,5.52247110654454,6.46067807629782e-13
4,1503297,257012,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis","Outcome control",1,257012,1,1,1.00926323210977,1.01572252098588,"Metformin",-0.100664553816956,0.00666518189026099,0.892490129037919,0.916115534971322,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0641005088834258,0.193990018203682,0.714352247797432,1.5281346430419,0.81643518206698
4,1503297,10468,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50270468847016,1.51139483943525,1.00918246923773,1.01557690720243,"Metformin",0.198638504683447,0.00625036151989237,1.2048811022811,1.23476646953666,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.435985435289743,0.184023501290119,1.05869600951899,2.17797782000812,0.0298840526552261
4,1503297,10469,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=2","Outcome control",2,257012,2.00616720203685,2.0555501142469,1.0091063541432,1.01544098710671,"Metformin",0.417667184017838,0.00579480432866539,1.50126250692893,1.53575426922024,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.708070440035333,0.177057514697653,1.41084634236061,2.8242489507902,0.000328995009957976
4,1503297,10470,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,4.02422055512432,4.12513396802535,1.00884428181171,1.01497558376419,"Metformin",0.992484978984588,0.00506171349870788,2.67129940305401,2.72483145316659,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.4222571447243,0.160035506483624,2.98856415247925,5.5963842155643,2.52133423460253e-13
4,1503297,10510,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50458682336861,1.50241990166471,1.00654100973086,1.01090854049631,"Metformin",0.305090699769882,0.00481627582598784,1.3439959917764,1.3696109399963,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.574041140877148,0.176805541409193,1.23463876782777,2.46907458493511,0.00319656937912594
4,1503297,141932,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00658948121775,1.01099119091817,"Metformin",0.00806930331212695,0.00507085090487872,0.998126031637957,1.01816465009999,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.205238078085171,0.186222691859878,0.836652353666621,1.73608555083149,0.324239633836474
4,1503297,10511,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.00907584509162,1.99697902736912,1.00649702995924,1.01083357719944,"Metformin",0.52854466270309,0.00431746901423458,1.68216350290748,1.71087499359746,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.851550982658174,0.170020908638925,1.65330279002184,3.21955996447677,9.64816980076572e-06
4,1503297,10512,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02573464367402,3.98742515369807,1.00635336699396,1.01059215727111,"Metformin",1.08348209974056,0.00394957048376249,2.93216997286845,2.97791915296647,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.5405979302952,0.154297754007524,3.40556158754115,6.2354199952157,5.86304652253331e-16
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
4,1503297,260134,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup","Outcome control",1,260134,1,1,1.22697562295121,1.38726269197268,"Metformin",-0.35781888077882,0.152639043623079,0.514871760612415,0.936595898317909,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.261674553020614,0.275972569991103,0.438672786418574,1.29406844751096,0.28839398884536
4,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
