"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
6,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",1.96390957374483,0.0529746844546557,6.42462030790582,7.90736402410426,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.10102768695151,NA,1.53357079903887,NA,7.98983975405595e-09
6,1102527,4,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03390410563149,1.05732816341572,"Inflammatory Bowel Disease",0.0648959508794246,0.0349352423970908,0.995898736998009,1.14206032922598,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.195955998755679,0.275422841353801,0.564087245727749,1.66045448444372,0.383328105388849
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1103006,10181,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.0003368563898,1.81830679385095,1.1857721319694,1.12610330329722,"Stroke",0.905598910757429,0.171789276417387,1.74785049857105,3.42735331780817,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.342794513716231,0.272674006414919,0.84943250125667,2.47360268812016,0.160859100586375
6,1103006,10182,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00251830521772,3.00099429835709,1.18572841774258,1.12607307610003,"Stroke",1.71336560742821,0.127288499659064,4.3048785410745,7.09017961635097,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.943302979053724,0.276946560434732,1.54297616675827,4.56913402365647,0.000120776651745447
6,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1103006,10180,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.5001599586978,1.18182512447448,1.1857843759478,1.12611163839615,"Stroke",0.606694891239458,0.193930350675881,1.23601291448794,2.64344717433136,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.120587031705275,0.274984963958328,0.676036285337507,1.98657633705835,0.578108343138444
6,1103006,3,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.18579587332778,1.12611921678637,"Stroke",0.181290928703474,0.234243553849904,0.739268346372523,1.85173595895965,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.19566203920437,0.284456941547446,0.482665207472586,1.47199511732937,0.578963328658495
6,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10175,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,1.99507393196444,1.72981038076031,1.0546952981016,1.25655859894743,"Stroke",1.79943787388978,0.0672676653859427,5.28800959872795,6.88349364776159,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.00729529578152,0.267053369941042,1.67805377299103,4.78011510846939,1.57275535216518e-05
6,1778162,3,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.05474022458855,1.25677182545918,"Stroke",0.663202026931607,0.107681371129658,1.56215087841104,2.38253931571841,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.162597655330383,0.248466558799021,0.74285000466295,1.9673941105953,0.431810915316687
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1782521,3,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke","Exposure control",1,3,1,1,1.3688313237542,1.43266226583015,"Stroke",-0.170074350440697,0.454095906046265,0.31437176087478,1.8642227332168,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.456867493991839,0.402175615172387,0.294670610203492,1.42561360400003,0.303291075317702
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1776684,3,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.25677182545918,1.22447501850666,"Stroke",0.0268948199841838,0.297563672091385,0.554098493610343,1.77893583332603,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.310430539538924,0.313304548847689,0.406386138428699,1.38774450699563,0.390803682695947
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10174,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,1.50016696683892,1.35855956041108,1.05471782463691,1.25666494737528,"Stroke",1.36880587674062,0.0799905269873139,3.34991427962954,4.58363275346005,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.687172797903513,0.258620824603915,1.23533681868883,3.40457005985076,0.00304541385448264
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10176,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,4.02304444825663,3.340835638018,1.05460571345955,1.25614883072215,"Stroke",2.74231315964176,0.0468814351014336,14.1485283060017,17.0028752264343,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.70823718362468,0.289390375676884,3.25934879233428,10.1342101713732,2.68870516200464e-13
6,1781733,3,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke","Exposure control",1,3,1,1,1.21133510290989,1.63571438689235,"Stroke",0.370656536587379,0.417066784191297,0.589229027693902,3.02203795399246,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0549104741733876,0.386042982534315,0.455779594544471,2.06992992260334,0.955310023477553
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1796458,3,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.05952308314801,1.05474022458855,"Stroke",0.733979108341216,0.12182477072201,1.62739201428825,2.62353611054035,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.215230789791612,0.253577025642317,0.775475420255023,2.09535854706055,0.325430722391238
6,1796458,10162,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,1.49627984466305,1.38396173898711,1.05949930325556,1.05472744936391,"Stroke",1.37132661903448,0.0915344719311195,3.27918385523946,4.69455395304022,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.688999458393605,0.260803540977709,1.23239012711789,3.42563402482673,0.00324326828633789
6,1796458,10163,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,1.99256308078959,1.6875698474108,1.05947883594433,1.05471741652061,"Stroke",1.77929119534215,0.0769245158739701,5.08181780514214,6.87029877103809,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.99231319680738,0.268005808572682,1.64981133082837,4.71724244597363,2.35631462775145e-05
6,1796458,10164,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,3.9780684238529,3.16110331293219,1.05937349549171,1.05466980485282,"Stroke",2.63727266785362,0.0539028588238067,12.5614205545936,15.516835255961,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.63014886278962,0.287201074097288,3.0250244155815,9.32525849529419,3.4654736491175e-12
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1711246,3,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke","Exposure control",1,3,1,1,1.79171601175351,1.17514654058209,"Stroke",0.0764751534417963,0.600699270280813,0.309270532644528,3.25814819498764,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.273583107513175,0.500065676538455,0.292513829077523,2.07711123134586,0.633831872231474
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1136422,3,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.12611921678637,1.49210135330464,"Stroke",0.38413982588182,0.158863413924874,1.06445666347074,1.98416393373655,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0448612030944467,0.25775580941755,0.591955586089462,1.62589841881188,0.964291989470376
6,1136422,10198,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.50016675849413,1.51624311974624,1.1261010363871,1.49202212959576,"Stroke",0.919786405654647,0.129173393720407,1.93579888447764,3.2119251750661,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.353321640222463,0.259555616770764,0.880857197284651,2.43654137360274,0.12891966400572
6,1136422,10199,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.00037051364362,1.645273220478,1.12608164924792,1.49193934494877,"Stroke",1.18492460538894,0.115580004928962,2.5964374099531,4.08452553087862,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.550430917055785,0.261835359011481,1.06958582492892,2.98514177376918,0.0200096901986434
6,1136422,10200,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00255513448156,3.71240082742817,1.12600861823557,1.49162668115543,"Stroke",1.94672099798522,0.0877612060486931,5.88925436801463,8.30740265101759,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.11678428316133,0.273983197065757,1.84878703882107,5.41148835363316,2.57465374825976e-06
6,954819,3,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke","Exposure control",1,3,1,1,1.3877903965277,1.16194872874892,"Stroke",-0.00606112868047311,0.43825456217629,0.394500668812264,2.19853641374274,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.334939857172185,0.394244642792353,0.338349053678941,1.58682218219983,0.452802937824983
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
6,1784444,3,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke","Exposure control",1,3,1,1,1.30788645423422,1.15767180090356,"Stroke",0.0689129601213589,1.17617614428312,0.0570571314948944,5.73635251699345,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.279224515776001,0.904828109526696,0.131646711063042,4.56869514538284,0.785770560274573
6,965748,3,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke","Exposure control",1,3,1,1,1.06456150635257,1.2126088306617,"Stroke",0.48995236403691,0.0743331166377568,1.40791910777829,1.88418104415443,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.033803300690912,0.237795960682122,0.666302131848057,1.69237180055463,0.782385182509249
6,965748,10210,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=1.5","Exposure control",1.5,3,1.50061312984295,1.29706622901299,1.06449861754777,1.21243258125458,"Stroke",1.17199880741523,0.0595138970579359,2.86970284929922,3.62371113894781,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.540844450637444,0.250878460132695,1.08226685489582,2.89354754592007,0.016694687166454
6,19025115,3,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke","Exposure control",1,3,1,1,1.26557410207335,1.14430855328863,"Stroke",1.11273000545682,1.13882572898063,0.168975699763112,14.6745465266646,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.496782641899089,0.884641630598554,0.299214494866579,9.59399020136945,0.546568521015655
6,1790868,3,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,1.76404695482767,1.0683261883578,"Stroke",-0.211595581512903,0.73024313701769,0.165085368683327,2.88985967072967,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.487738727343223,0.585830771692212,0.199345387718065,1.98119081388254,0.442326150411907
6,965748,10211,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=2","Exposure control",2,3,1.99219157688056,1.67523295787098,1.06443600329584,1.21224244213402,"Stroke",1.62990592365606,0.0517746659695974,4.6074178058862,5.64415520330784,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.8812429590258,0.26091890968048,1.49562265916149,4.15921330191798,0.000128726313478399
6,965748,10212,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=4","Exposure control",4,3,3.98620711903252,2.99447254367215,1.06419162268247,1.21151623082565,"Stroke",2.61100567121822,0.0392330458419449,12.5994908748161,14.6941156847067,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.61062217153522,0.285153701485305,2.97786688228644,9.1065069079322,4.46505843923305e-12
6,1796435,3,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke","Exposure control",1,3,1,1,1.403914661881,1.14674353670573,"Stroke",0.758016672537873,0.63756457690237,0.50128338704251,6.10204232231543,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.23308862929363,0.531567163798259,0.45800999765747,3.67973495561965,0.615111079916225
6,19025115,NA,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
