"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,739138,10579,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.4962892594012,1.51278860715818,1.10414345860353,1.34125842252081,"Sertraline",0.442005524865752,0.201177069661005,1.03090861221935,2.26832161930477,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.550596376147297,0.26962355585022,1.02942702477848,2.96212607336605,0.0615060059308811
4,739138,135777,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.10419088070694,1.34143376470824,"Sertraline",-0.0745350101767912,0.238486974439731,0.565387016168246,1.43994794467861,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.0546814172427474,0.308792138005193,0.516561122767962,1.73304726050211,0.817170212205841
4,739138,10574,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=2","Outcome control",2,436659,2.00013038031637,1.87556641729472,1.04433440116031,1.163436139697,"Sertraline",0.736556318146313,0.0954884327926953,1.72668612525827,2.51057501217307,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.908150360463196,0.17030070160624,1.78015668552392,3.47039308799385,6.27124227953839e-06
4,739138,10573,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=1.5","Outcome control",1.5,436659,1.5027632920218,1.47851430160486,1.04434886781546,1.16349811366496,"Sertraline",0.444745930649292,0.108350317448592,1.25518845587436,1.91939717460233,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.565053220299603,0.179478639476214,1.24058886262905,2.50710699018466,0.00797123125960351
4,739138,10575,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=4","Outcome control",4,436659,4.00893190268236,3.65947507997764,1.04428178004213,1.16321574066414,"Sertraline",1.36743609130399,0.0759490479323854,3.37795880888136,4.54935935335783,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.6499095823129,0.159013004605987,3.82152028416462,7.12755207364093,1.06355003945838e-18
4,739138,436659,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia","Outcome control",1,436659,1,1,1.04436348172119,1.1635577995472,"Sertraline",0.077990398050564,0.129416377375936,0.83222343279279,1.38216146407393,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.133839049162248,0.197274938031994,0.777245173488526,1.68422262533326,0.604285068995734
4,739138,10529,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis, RR=2","Outcome control",2,257007,2.0009340673782,1.9482968741549,1.01996299081191,1.06434963658002,"Sertraline",0.365295463825345,0.0632001181306873,1.27086267598099,1.62813608275858,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.433908550388836,0.125187852508681,1.21228420598172,1.98027102762936,0.00457864441362138
4,739138,10528,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis, RR=1.5","Outcome control",1.5,257007,1.49747193269123,1.46628018456908,1.01996561477957,1.06435966565665,"Sertraline",0.211183888923096,0.0680959433746463,1.07857000333708,1.40855912651635,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.254091652837019,0.127202260450225,1.00870528646769,1.66078654494486,0.116609984538255
4,739138,10530,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis, RR=4","Outcome control",4,257007,4.0152114757152,3.88954432873815,1.01995559443952,1.0643231654048,"Sertraline",0.904290063617172,0.0510438789049013,2.23295535338773,2.72757873996514,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.06280574252528,0.122970153029217,2.28414935438864,3.69887168619238,6.73878593559898e-14
4,739138,257007,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis","Outcome control",1,257007,1,1,1.01996842724141,1.0643696702451,"Sertraline",-0.233123378446302,0.0820828890221627,0.672023445664856,0.927091477343018,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.26432465968702,0.138084393796592,0.583434058643656,1.00246005463942,0.0711588517280269
4,739138,10549,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy, RR=1.5","Outcome control",1.5,73008,1.5036892917039,1.46418011749126,1.06824161951127,1.21055986158976,"Sertraline",0.295744338042216,0.146456024320732,0.998896773601586,1.77356781167714,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.380667046515541,0.214740627979715,0.967008889339638,2.2439107246458,0.115002572501331
4,739138,10551,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy, RR=4","Outcome control",4,73008,3.99510656758681,4.15493315317201,1.06808919279854,1.21008594890289,"Sertraline",1.18523532531195,0.098684345090802,2.6891216479336,3.95923228795156,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.41651702360276,0.184988214978978,2.89213458964023,5.9723191521247,7.43093065074579e-13
4,739138,73008,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy","Outcome control",1,73008,1,1,1.06827389860016,1.21066396641163,"Sertraline",0.0924938950311474,0.165633971633835,0.782472501645558,1.49776910722276,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.14397328598379,0.233130439069161,0.732990203375527,1.82801665905295,0.602308704813278
4,739138,10550,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy, RR=2","Outcome control",2,73008,2.00234469444692,2.03019961594904,1.0682091669727,1.2104618807368,"Sertraline",0.612118838557954,0.128658063526478,1.42380506091281,2.35764502449819,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.749098569488154,0.201893412220997,1.43464578693646,3.16554619354864,0.000742753862959028
4,739138,10537,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.49970522965238,1.46016981413077,1.06448391731195,1.26070043074446,"Sertraline",-0.131865853986271,0.178982514283089,0.60711172517918,1.22452880387923,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.140506618985299,0.239799012501316,0.541389229572369,1.38593923858459,0.52471120157741
4,739138,10538,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=2","Outcome control",2,4084966,2.00811919953053,2.11628249500541,1.06446620578275,1.2606215867913,"Sertraline",0.356536452485278,0.154215200246697,1.04467322025872,1.91212770808738,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.432115313277336,0.214639856271825,1.02179535529085,2.37010440796115,0.0693593356265051
4,739138,10539,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=4","Outcome control",4,4084966,3.9860838800657,4.05606520472421,1.06440093801631,1.26030756156977,"Sertraline",0.930141205089907,0.115191057966527,2.01382276606313,3.16317237253908,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.10463191985201,0.18810026252408,2.11160473126913,4.41402810313727,1.86145144971921e-08
4,739138,4084966,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region","Outcome control",1,4084966,1,1,1.06450185125821,1.2607858689388,"Sertraline",-0.532936892135645,0.217658441447355,0.373315335759432,0.876230232600275,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.610737962688134,0.282004371045118,0.30913920483074,0.933768452518932,0.0298654559752153
4,739138,10553,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=2","Outcome control",2,133141,2.00551948212586,1.97911918937166,1.05484083262799,1.16696461172582,"Sertraline",0.482564783813448,0.124910001407712,1.26029135066498,2.05644987212327,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.584022744856711,0.193500791966558,1.2403173046117,2.64819004343209,0.00748819322733821
4,739138,10552,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.50445697380401,1.47081811652789,1.05485779594336,1.16701807271776,"Sertraline",-0.0247210862798862,0.149524745100464,0.719907542906459,1.29368371578259,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.0117698453527595,0.213944591316263,0.649610245212283,1.50270177107738,0.906840321865555
4,739138,10554,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=4","Outcome control",4,133141,4.01208583715276,3.81311009350889,1.0547713813474,1.16676249880848,"Sertraline",1.06237284430949,0.0958889070816993,2.39095804188103,3.4818778097609,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.26499055128056,0.1804926379796,2.51708135044185,5.10703078607289,5.61267219450196e-11
4,739138,133141,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis","Outcome control",1,133141,1,1,1.05487647919501,1.16707120592519,"Sertraline",-0.230431251825058,0.166978832297971,0.564375673282482,1.08600935225511,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.25337048828024,0.231508762699425,0.490158025043762,1.21466732681737,0.280612560425334
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,260134,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup","Outcome control",1,260134,1,1,5.44408146627289,43.7573726579273,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,10572,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=4","Outcome control",4,198678,3.97690038110998,3.89790003849584,1.10598755733085,1.35267910779653,"Sertraline",1.01174267258392,0.15863587636751,1.99921315190441,3.72324234868928,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.20620214138683,0.230709421346779,2.14256762225541,5.29291559794609,8.50637095474273e-07
4,739138,198678,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease","Outcome control",1,198678,1,1,1.1063129400581,1.35393020488224,"Sertraline",-0.210310436580967,0.274021085733296,0.455749452472241,1.33419865244382,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.219304658844919,0.344910949930868,0.407462151087918,1.57494263295758,0.506916091289446
4,739138,10571,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=2","Outcome control",2,198678,2.00908463595164,2.03380157641956,1.1062009048886,1.35353754770332,"Sertraline",0.283532316611509,0.214179811330638,0.85507655613061,1.97981846889586,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.35675557752414,0.280600070390102,0.828331043243923,2.48827492762528,0.247565803021955
4,739138,10570,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=1.5","Outcome control",1.5,198678,1.50360902764462,1.42272406035309,1.10625784769421,1.35371528152975,"Sertraline",0.0873611198907766,0.24244558904614,0.660210982601209,1.70774437538898,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.127924790353106,0.310654143698702,0.619179281525817,2.09254588040507,0.730004172138911
4,739138,75650,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria","Outcome control",1,75650,1,1,1.85671390278827,4.71508862293808,"Sertraline",-1.1,NA,NA,16.9925872381475,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=4","Outcome control",4,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=1.5","Outcome control",1.5,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,10533,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint, RR=4","Outcome control",4,4324765,3.98372055444297,4.16203359240362,1.05111481838341,1.15995806409245,"Sertraline",1.17068901578805,0.0836783132803795,2.73106109691469,3.79127803443117,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.40027337448058,0.176527755326974,2.89228838264544,5.77780644070498,2.25878376365896e-13
4,739138,10531,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint, RR=1.5","Outcome control",1.5,4324765,1.49894691781951,1.52206749628211,1.05120749714323,1.16026483382501,"Sertraline",0.314256336801999,0.123487472712277,1.06743752703367,1.73207989848091,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.395811764720506,0.196572373403636,1.01772541115244,2.19925725622708,0.0826076841353682
4,739138,4324765,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint","Outcome control",1,4324765,1,1,1.05122718434936,1.16032871351095,"Sertraline",-0.126716843707205,0.148059086926237,0.651756726789806,1.16450610254835,"CaseControl",FALSE,FALSE,FALSE,"JMDC",-0.121380819849847,0.218864392212595,0.575579908405202,1.3573787393777,0.548559129170122
4,739138,10532,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint, RR=2","Outcome control",2,4324765,2.00397818743733,2.12369429042914,1.05118789440457,1.16019645793924,"Sertraline",0.546831174897439,0.108118624188807,1.391219441644,2.12548046421433,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.668585681451006,0.186422147814451,1.36402691950832,2.83262172162749,0.00153627174249495
4,739138,10548,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.01935067281967,4.62167171955308,1.21920692387891,1.67354755256924,"Sertraline",1.75491243249285,0.257373191355368,3.46741231913732,9.509515773942,"CaseControl",FALSE,FALSE,FALSE,"JMDC",2.09373231581056,0.334502401181262,4.23841560599604,15.7275639674997,7.25536151623425e-10
4,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.22009013429699,1.67606753003169,"Sertraline",0.526510551162014,0.422111401321102,0.687015109774236,3.5939335353067,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.652210318711113,0.512577968306412,0.705539070611149,5.26181268922447,0.215662178400033
4,739138,10547,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00308112494119,2.40413065180894,1.21979832230128,1.67516178489228,"Sertraline",0.460935895061701,0.373046783065006,0.720952058833612,3.1115901015525,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.575258866049353,0.456811482718725,0.728685530937438,4.36734423232355,0.223098252666828
4,739138,10546,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.48812782379765,1.45114033835236,1.21996403439098,1.6757076562598,"Sertraline",0.579956969840177,0.399381537982108,0.766434992042405,3.66761455374159,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.714929359899244,0.486703556221527,0.790711655106663,5.3282399767667,0.152901497700939
4,739138,10591,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=1.5","Outcome control",1.5,137053,1.50409923049296,1.50206351354378,1.06471085068775,1.21127512469317,"Sertraline",0.270755570098864,0.14391638223183,0.97967677483192,1.72221158238288,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.347800162800581,0.21169762061577,0.940174010266806,2.15577248382252,0.148919003698207
4,739138,10592,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=2","Outcome control",2,137053,1.99179565935969,1.97031788911665,1.06468637546819,1.21117983474718,"Sertraline",0.502606613698852,0.131221326261083,1.2692315616472,2.12291425801255,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.616741736227681,0.202030492651783,1.25517935338585,2.77104208158253,0.00629287332234657
4,739138,137053,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis","Outcome control",1,137053,1,1,1.06473677547069,1.21136904465194,"Sertraline",0.0465148749053035,0.167564953739796,0.744234553061541,1.43539994035461,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.0876864084894606,0.234227506449058,0.690630444426402,1.72979783393288,0.771560646285179
4,739138,10593,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=4","Outcome control",4,137053,4.02094311883233,4.30104455604354,1.06458745865534,1.21082347792309,"Sertraline",1.07699156765523,0.102260154684847,2.39510406611092,3.57612253188873,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.28301431741298,0.184507704753935,2.53023535296231,5.21515722013344,1.71346120434581e-10
4,739138,140641,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris","Outcome control",1,140641,1,1,1.05288546604528,1.17402177719237,"Sertraline",0.0925775641258753,0.138144929972186,0.829294999224551,1.42523802822902,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.155232358658367,0.199821547674817,0.791204494963102,1.73167172345169,0.560263807033534
4,739138,10597,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49869219720944,1.5108532114021,1.05286527030833,1.17394810850009,"Sertraline",0.498151146569706,0.116894001016721,1.30138720690386,2.05781932451443,"CaseControl",FALSE,FALSE,FALSE,"JMDC",0.630604300757369,0.182209916763417,1.32197020398749,2.70032720188933,0.0038928704829741
4,739138,10599,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=4","Outcome control",4,140641,4.02755274698842,4.05068810252141,1.05276550840463,1.17356832985451,"Sertraline",1.35193339034397,0.0832719434852837,3.27732388348951,4.54236236077729,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.63132067115561,0.164441175099507,3.72564021621473,7.09816477846881,9.0271432880288e-18
4,739138,10598,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00436718026151,1.98152933782946,1.05284389019341,1.17386416662753,"Sertraline",0.849293383289725,0.103594901574563,1.90103721862667,2.85332275436783,"CaseControl",FALSE,FALSE,FALSE,"JMDC",1.04217737713172,0.174370476578378,2.02647132776859,4.01411029052942,3.83223228329295e-07
4,739138,374919,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis","Outcome control",1,374919,1,1,1.77390411810488,4.25054942960223,"Sertraline",-1.1,NA,NA,5.4220560994849,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=4","Outcome control",4,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=1.5","Outcome control",1.5,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=2","Outcome control",2,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=1.5","Outcome control",1.5,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=4","Outcome control",4,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=2","Outcome control",2,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
4,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection","Outcome control",1,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
